Id,log_bike_count
172,2.563032379053754
173,2.563032379053754
174,2.563032379053754
175,2.563032379053754
176,2.563032379053754
177,2.563032379053754
178,2.5253030784050448
179,2.563032379053754
180,2.563032379053754
181,2.563032379053754
182,0.27524861875055706
183,2.563032379053754
184,2.563032379053754
185,2.563032379053754
186,2.563032379053754
187,2.563032379053754
188,2.563032379053754
189,2.563032379053754
190,2.563032379053754
191,2.563032379053754
192,2.563032379053754
193,2.563032379053754
194,2.563032379053754
195,2.563032379053754
196,2.563032379053754
197,2.563032379053754
198,2.563032379053754
199,2.563032379053754
200,2.5253030784050448
201,2.563032379053754
202,2.563032379053754
203,2.57454986758189
204,2.563032379053754
205,2.563032379053754
206,2.563032379053754
207,2.563032379053754
208,2.563032379053754
209,0.4720568254790024
210,2.563032379053754
211,2.563032379053754
212,2.57454986758189
213,2.563032379053754
214,2.563032379053754
215,2.563032379053754
216,2.563032379053754
217,2.563032379053754
218,2.563032379053754
219,2.563032379053754
220,2.563032379053754
221,1.0223808812760984
222,2.563032379053754
223,2.563032379053754
224,3.8105939433620106
225,3.8105939433620106
226,1.0042658338938302
227,3.8105939433620106
228,3.8105939433620106
229,3.8105939433620106
230,3.8105939433620106
231,3.8105939433620106
232,3.8105939433620106
233,3.8105939433620106
234,3.8105939433620106
235,3.8105939433620106
236,3.8105939433620106
237,3.8105939433620106
238,3.8105939433620106
239,3.8105939433620106
240,3.1557037301664828
241,3.8105939433620106
242,3.8105939433620106
243,3.8105939433620106
244,3.8105939433620106
245,3.8105939433620106
246,1.7925410707285596
247,3.8105939433620106
248,3.8105939433620106
249,3.8105939433620106
250,3.8105939433620106
251,3.8105939433620106
252,3.8105939433620106
253,3.8105939433620106
254,3.8105939433620106
255,3.8105939433620106
256,3.8105939433620106
257,3.8105939433620106
258,3.8105939433620106
259,3.8105939433620106
260,3.8105939433620106
261,3.8105939433620106
262,3.8105939433620106
263,3.8105939433620106
264,3.8105939433620106
265,3.8105939433620106
266,3.8105939433620106
267,3.8105939433620106
268,3.8105939433620106
269,3.1557037301664828
270,3.8105939433620106
271,1.8057796477643258
272,3.8105939433620106
273,3.8105939433620106
274,3.8105939433620106
275,3.8105939433620106
276,3.8105939433620106
277,3.8105939433620106
278,3.8105939433620106
279,3.8105939433620106
280,3.229461258196947
281,4.984870091893417
282,4.984870091893417
283,4.984870091893417
284,4.984870091893417
285,4.984870091893417
286,4.984870091893417
287,4.984870091893417
288,1.5828107157735332
289,4.984870091893417
290,4.984870091893417
291,4.984870091893417
292,4.984870091893417
293,4.984870091893417
294,4.984870091893417
295,4.984870091893417
296,4.984870091893417
297,4.984870091893417
298,4.984870091893417
299,4.984870091893417
300,4.984870091893417
301,4.984870091893417
302,4.984870091893417
303,4.984870091893417
304,4.984870091893417
305,4.984870091893417
306,5.4910244284924765
307,4.984870091893417
308,4.984870091893417
309,4.984870091893417
310,4.984870091893417
311,3.229461258196947
312,4.984870091893417
313,4.984870091893417
314,4.984870091893417
315,4.984870091893417
316,4.984870091893417
317,4.984870091893417
318,4.984870091893417
319,4.984870091893417
320,4.984870091893417
321,4.984870091893417
322,4.984870091893417
323,5.436702495166782
324,4.984870091893417
325,4.984870091893417
326,4.984870091893417
327,4.984870091893417
328,4.984870091893417
329,4.984870091893417
330,4.984870091893417
331,4.984870091893417
332,4.984870091893417
333,4.984870091893417
334,4.984870091893417
335,4.984870091893417
336,2.7325687149602196
337,3.67296278494412
338,4.176546653425748
339,4.176546653425748
340,4.176546653425748
341,4.176546653425748
342,4.633548760441991
343,4.188028518978779
344,2.5746887580146494
345,4.176546653425748
346,4.176546653425748
347,2.8832404726687555
348,4.176546653425748
349,4.176546653425748
350,4.176546653425748
351,4.188028518978779
352,4.176546653425748
353,4.188028518978779
354,4.176546653425748
355,4.176546653425748
356,4.633548760441991
357,4.176546653425748
358,4.176546653425748
359,4.176546653425748
360,4.176546653425748
361,4.176546653425748
362,5.846247116879976
363,4.176546653425748
364,4.188028518978779
365,4.188022039960371
366,4.176546653425748
367,4.176546653425748
368,4.176546653425748
369,4.188028518978779
370,4.176546653425748
371,4.188028518978779
372,4.188028518978779
373,3.67296278494412
374,4.176546653425748
375,4.176546653425748
376,3.67296278494412
377,4.176546653425748
378,1.6125998768211374
379,5.475855228422188
380,4.188028518978779
381,3.0851136239801735
382,5.838000313220517
383,4.188028518978779
384,5.263442385301771
385,4.188028518978779
386,4.188028518978779
387,4.188028518978779
388,3.67296278494412
389,4.176546653425748
390,4.176546653425748
391,4.188028518978779
392,5.666206417088624
393,4.188028518978779
394,4.176546653425748
395,4.633548760441991
396,4.633548760441991
397,4.176546653425748
398,4.176546653425748
399,5.27871531664506
400,4.176546653425748
401,4.176546653425748
402,4.188022039960371
403,4.188028518978779
404,4.176546653425748
405,4.188028518978779
406,3.0851136239801735
407,4.188028518978779
408,4.188028518978779
409,4.188028518978779
410,4.188028518978779
411,5.226065365222822
412,4.176546653425748
413,4.176546653425748
414,3.67296278494412
415,4.176546653425748
416,5.679590600384356
417,2.16854292518274
418,4.176546653425748
419,4.176546653425748
420,4.188028518978779
421,1.4302788658446204
422,4.176546653425748
423,4.188028518978779
424,4.176546653425748
425,4.176546653425748
426,4.176546653425748
427,3.67296278494412
428,4.176546653425748
429,4.188028518978779
430,4.176546653425748
431,4.188028518978779
432,4.176546653425748
433,4.188028518978779
434,4.176546653425748
435,4.176546653425748
436,4.176546653425748
437,1.9013705222329225
438,2.8832404726687555
439,3.67296278494412
440,3.67296278494412
441,4.176546653425748
442,4.176546653425748
443,4.176546653425748
444,4.176546653425748
445,4.176546653425748
446,4.176546653425748
447,4.188028518978779
448,4.176546653425748
449,4.176546653425748
450,4.633548760441991
451,5.400049829475701
452,4.188028518978779
453,4.176546653425748
454,4.176546653425748
455,4.188028518978779
456,4.188028518978779
457,3.0851136239801735
458,4.176546653425748
459,4.188028518978779
460,4.188028518978779
461,4.176546653425748
462,3.67296278494412
463,4.176546653425748
464,4.176546653425748
465,4.176546653425748
466,2.16854292518274
467,4.176546653425748
468,4.176546653425748
469,3.67296278494412
470,4.188028518978779
471,3.67296278494412
472,4.176546653425748
473,3.67296278494412
474,4.176546653425748
475,1.4100259685683532
476,5.122792090710587
477,4.176546653425748
478,4.188022039960371
479,4.188028518978779
480,4.188028518978779
481,4.188028518978779
482,4.176546653425748
483,1.8881722399322423
484,4.188028518978779
485,4.176546653425748
486,4.633548760441991
487,4.176546653425748
488,4.176546653425748
489,2.8832404726687555
490,4.176546653425748
491,4.176546653425748
492,5.233009379139077
493,4.188028518978779
494,4.188028518978779
495,4.176546653425748
496,4.176546653425748
497,4.176546653425748
498,4.176546653425748
499,4.176546653425748
500,4.188028518978779
501,5.291634585835201
502,4.176546653425748
503,4.176546653425748
504,4.188028518978779
505,4.188028518978779
506,4.188028518978779
507,4.176546653425748
508,4.176546653425748
509,4.176546653425748
510,4.176546653425748
511,4.176546653425748
512,4.188028518978779
513,4.176546653425748
514,4.188028518978779
515,4.188022039960371
516,4.176546653425748
517,4.176546653425748
518,3.67296278494412
519,4.176546653425748
520,4.176546653425748
521,4.176546653425748
522,5.291634585835201
523,4.633548760441991
524,4.176546653425748
525,3.67296278494412
526,4.176546653425748
527,4.176546653425748
528,4.176546653425748
529,4.176546653425748
530,4.188028518978779
531,4.188028518978779
532,4.176546653425748
533,4.176546653425748
534,4.188028518978779
535,3.67296278494412
536,5.275329707804799
537,5.400049829475701
538,4.176546653425748
539,2.8832404726687555
540,4.633548760441991
541,4.176546653425748
542,1.8881722399322423
543,4.188028518978779
544,4.188028518978779
545,1.4036228721614878
546,4.176546653425748
547,4.176546653425748
548,4.188028518978779
549,2.16854292518274
550,4.176546653425748
551,4.176546653425748
552,4.188028518978779
553,4.176546653425748
554,3.67296278494412
555,4.188028518978779
556,4.176546653425748
557,4.176546653425748
558,3.0851136239801735
559,5.122792090710587
560,4.176546653425748
561,4.176546653425748
562,4.176546653425748
563,4.176546653425748
564,4.188028518978779
565,4.176546653425748
566,4.176546653425748
567,4.176546653425748
568,1.339426231219751
569,1.6547572096077483
570,4.176546653425748
571,2.8832404726687555
572,4.176546653425748
573,4.176546653425748
574,4.188028518978779
575,4.637781520179452
576,4.176546653425748
577,4.188028518978779
578,4.176546653425748
579,5.394475685246896
580,4.188028518978779
581,4.188028518978779
582,4.176546653425748
583,4.176546653425748
584,4.188028518978779
585,4.188028518978779
586,4.176546653425748
587,5.260698273175474
588,3.67296278494412
589,4.188028518978779
590,4.176546653425748
591,4.176546653425748
592,4.176546653425748
593,4.176546653425748
594,4.188028518978779
595,4.176546653425748
596,4.176546653425748
597,4.176546653425748
598,3.67296278494412
599,4.176546653425748
600,4.188028518978779
601,5.004918573423596
602,3.0851136239801735
603,4.637781520179452
604,4.176546653425748
605,1.699480813705665
606,4.188022039960371
607,4.188028518978779
608,4.176546653425748
609,3.67296278494412
610,4.176546653425748
611,4.188028518978779
612,4.188028518978779
613,4.176546653425748
614,5.287595049098429
615,3.67296278494412
616,3.0851136239801735
617,4.176546653425748
618,4.176546653425748
619,4.188028518978779
620,4.176546653425748
621,4.188028518978779
622,1.699480813705665
623,4.176546653425748
624,2.8832404726687555
625,4.176546653425748
626,1.6547572096077483
627,4.188028518978779
628,5.287595049098429
629,4.188022039960371
630,4.176546653425748
631,4.188028518978779
632,4.188028518978779
633,4.188028518978779
634,4.176546653425748
635,3.67296278494412
636,4.176546653425748
637,5.394475685246896
638,4.176546653425748
639,4.176546653425748
640,4.176546653425748
641,4.176546653425748
642,4.176546653425748
643,4.188028518978779
644,4.176546653425748
645,5.004918573423596
646,4.176546653425748
647,4.188028518978779
648,4.176546653425748
649,4.176546653425748
650,4.637781520179452
651,4.188028518978779
652,4.176546653425748
653,4.188028518978779
654,5.260698273175474
655,4.188028518978779
656,1.3525386102715575
657,4.176546653425748
658,4.176546653425748
659,4.176546653425748
660,4.188028518978779
661,4.176546653425748
662,4.176546653425748
663,4.188028518978779
664,3.67296278494412
665,3.67296278494412
666,4.176546653425748
667,3.67296278494412
668,4.176546653425748
669,4.176546653425748
670,4.637781520179452
671,4.176546653425748
672,4.176546653425748
673,5.287595049098429
674,4.188028518978779
675,1.6511658723703098
676,2.8832404726687555
677,4.176546653425748
678,4.176546653425748
679,4.188028518978779
680,4.176546653425748
681,4.176546653425748
682,5.004918573423596
683,4.188028518978779
684,4.176546653425748
685,4.176546653425748
686,4.176546653425748
687,4.188028518978779
688,4.176546653425748
689,4.637781520179452
690,4.637781520179452
691,4.176546653425748
692,4.176546653425748
693,1.6958894764682262
694,4.188028518978779
695,3.67296278494412
696,4.188028518978779
697,4.176546653425748
698,4.176546653425748
699,4.176546653425748
700,4.188028518978779
701,4.188028518978779
702,4.176546653425748
703,5.260698273175474
704,4.176546653425748
705,4.176546653425748
706,4.176546653425748
707,3.67296278494412
708,4.176546653425748
709,4.188028518978779
710,4.176546653425748
711,4.176546653425748
712,3.67296278494412
713,3.0851136239801735
714,4.188022039960371
715,5.394475685246896
716,4.188028518978779
717,3.67296278494412
718,4.176546653425748
719,1.3594858243384922
720,4.176546653425748
721,4.188028518978779
722,4.188028518978779
723,4.176546653425748
724,4.176546653425748
725,4.176546653425748
726,4.188028518978779
727,4.176546653425748
728,4.255622736639271
729,1.5732457941094637
730,4.294016547974109
731,4.255622736639271
732,4.255622736639271
733,4.255622736639271
734,4.255622736639271
735,4.255622736639271
736,4.294016547974109
737,4.255622736639271
738,5.762345273301587
739,1.7564756967643553
740,4.294016547974109
741,4.255622736639271
742,4.294016547974109
743,4.255622736639271
744,4.294016547974109
745,4.646479636375135
746,4.294016547974109
747,3.134823727078199
748,4.646479636375135
749,4.294016547974109
750,4.255622736639271
751,4.255622736639271
752,5.623148949608497
753,4.255622736639271
754,4.255622736639271
755,1.798444567811931
756,4.255622736639271
757,4.255622736639271
758,4.294016547974109
759,5.944405264586145
760,4.255622736639271
761,2.892198409221324
762,4.255622736639271
763,4.255622736639271
764,4.294016547974109
765,3.688492390233496
766,4.255622736639271
767,4.294016547974109
768,4.294016547974109
769,4.255622736639271
770,4.255622736639271
771,4.255622736639271
772,4.255622736639271
773,4.294016547974109
774,3.688492390233496
775,3.688492390233496
776,4.255622736639271
777,4.255622736639271
778,4.255622736639271
779,4.267098123173894
780,5.256061254526619
781,4.255622736639271
782,3.688492390233496
783,4.294016547974109
784,6.496022923763213
785,4.408635901270942
786,1.9091406249162566
787,4.4355478470527485
788,4.408635901270942
789,4.408635901270942
790,4.408635901270942
791,3.688492390233496
792,3.623277318721966
793,3.688492390233496
794,4.408635901270942
795,4.4355478470527485
796,1.8861724546770589
797,4.408635901270942
798,4.4355478470527485
799,4.408635901270942
800,4.408635901270942
801,4.4355478470527485
802,4.4355478470527485
803,3.688492390233496
804,4.408635901270942
805,3.688492390233496
806,4.408635901270942
807,6.085741276688181
808,4.4355478470527485
809,4.408635901270942
810,5.256061254526619
811,4.408635901270942
812,4.408635901270942
813,4.408635901270942
814,6.241271654242436
815,4.408635901270942
816,4.408635901270942
817,5.063097281412122
818,4.4355478470527485
819,4.408635901270942
820,4.408635901270942
821,4.408635901270942
822,4.408635901270942
823,4.408635901270942
824,4.408635901270942
825,4.408635901270942
826,3.357265501355826
827,4.408635901270942
828,5.063097281412122
829,4.4355478470527485
830,4.408635901270942
831,4.4355478470527485
832,4.4355478470527485
833,4.4355478470527485
834,2.231001570233303
835,4.4355478470527485
836,4.4355478470527485
837,4.408635901270942
838,4.408635901270942
839,4.408635901270942
840,4.408635901270942
841,4.4355478470527485
842,4.408635901270942
843,4.408635901270942
844,5.085668760042796
845,2.144631020506307
846,4.408635901270942
847,4.408635901270942
848,4.408635901270942
849,6.111279120140674
850,4.408635901270942
851,4.408635901270942
852,6.538319754367278
853,4.4355478470527485
854,4.408635901270942
855,4.408635901270942
856,1.9590874036876067
857,4.408635901270942
858,4.408635901270942
859,6.241271654242436
860,4.408635901270942
861,4.408635901270942
862,5.085668760042796
863,4.408635901270942
864,4.4355478470527485
865,3.688492390233496
866,4.408635901270942
867,4.4355478470527485
868,3.688492390233496
869,4.408635901270942
870,3.688492390233496
871,4.408635901270942
872,4.408635901270942
873,3.688492390233496
874,4.4355478470527485
875,4.408635901270942
876,4.408635901270942
877,3.357265501355826
878,4.408635901270942
879,4.408635901270942
880,4.408635901270942
881,5.256061254526619
882,4.4355478470527485
883,4.408635901270942
884,3.6491878260614414
885,4.4355478470527485
886,2.717261518672053
887,4.408635901270942
888,4.408635901270942
889,4.4355478470527485
890,4.4355478470527485
891,4.4355478470527485
892,4.4355478470527485
893,4.4355478470527485
894,4.4355478470527485
895,4.408635901270942
896,4.210537100343226
897,4.210537100343226
898,4.210537100343226
899,4.210537100343226
900,4.210537100343226
901,4.210537100343226
902,4.210537100343226
903,4.210537100343226
904,4.210537100343226
905,4.210537100343226
906,4.210537100343226
907,5.014802320027756
908,4.210537100343226
909,4.210537100343226
910,4.210537100343226
911,5.390414247856554
912,4.210537100343226
913,3.67296278494412
914,4.210537100343226
915,4.210537100343226
916,4.210537100343226
917,2.7160314786500543
918,4.210537100343226
919,4.210537100343226
920,5.5964729782802305
921,4.210537100343226
922,4.210537100343226
923,3.357265501355826
924,3.67296278494412
925,1.7720543747505417
926,6.174837318750247
927,5.076970643847114
928,4.210537100343226
929,4.210537100343226
930,4.210537100343226
931,3.67296278494412
932,3.67296278494412
933,4.210537100343226
934,4.210537100343226
935,4.210537100343226
936,4.210537100343226
937,4.210537100343226
938,4.210537100343226
939,4.210537100343226
940,3.6491878260614414
941,4.210537100343226
942,4.210537100343226
943,4.210537100343226
944,4.210537100343226
945,5.076970643847114
946,4.210537100343226
947,4.210537100343226
948,4.210537100343226
949,2.123316175670745
950,4.210537100343226
951,4.210537100343226
952,4.210537100343226
953,6.168440379347178
954,4.210537100343226
955,4.210537100343226
956,3.67296278494412
957,3.357265501355826
958,4.210537100343226
959,3.67296278494412
960,4.210537100343226
961,4.210537100343226
962,4.210537100343226
963,4.210537100343226
964,4.210537100343226
965,4.210537100343226
966,2.55386702016454
967,3.67296278494412
968,4.210537100343226
969,4.210537100343226
970,4.210537100343226
971,4.210537100343226
972,4.210537100343226
973,5.076970643847114
974,4.210537100343226
975,4.210537100343226
976,3.6491878260614414
977,4.210537100343226
978,4.210537100343226
979,1.328655086616906
980,4.210537100343226
981,4.210537100343226
982,4.210537100343226
983,4.210537100343226
984,4.210537100343226
985,1.8346737621313585
986,4.210537100343226
987,4.210537100343226
988,5.390414247856554
989,4.210537100343226
990,4.210537100343226
991,4.210537100343226
992,5.58864276891128
993,4.210537100343226
994,4.210537100343226
995,4.210537100343226
996,4.210537100343226
997,4.210537100343226
998,4.210537100343226
999,4.210537100343226
1000,3.67296278494412
1001,4.986776701315599
1002,4.210537100343226
1003,5.076970643847114
1004,4.210537100343226
1005,4.210537100343226
1006,4.210537100343226
1007,4.210537100343226
1008,3.729440059679119
1009,3.017398292877802
1010,3.9492246482193822
1011,3.9492246482193822
1012,0.5604724655457374
1013,3.9492246482193822
1014,3.962891775943829
1015,5.444767077585828
1016,3.9492246482193822
1017,5.148729711787255
1018,3.6305642282101815
1019,3.9492246482193822
1020,3.9492246482193822
1021,3.962891775943829
1022,3.962891775943829
1023,3.9492246482193822
1024,3.962891775943829
1025,3.9492246482193822
1026,3.9492246482193822
1027,3.962891775943829
1028,3.017398292877802
1029,3.962891775943829
1030,3.9492246482193822
1031,1.235515192485265
1032,1.614533471064322
1033,3.962891775943829
1034,4.660394973907467
1035,3.9492246482193822
1036,3.9492246482193822
1037,3.9492246482193822
1038,3.9492246482193822
1039,3.9492246482193822
1040,3.962891775943829
1041,3.017398292877802
1042,3.962891775943829
1043,3.017398292877802
1044,2.795805337375694
1045,3.962891775943829
1046,4.062349198108033
1047,3.9492246482193822
1048,3.962891775943829
1049,3.962891775943829
1050,5.820903531948279
1051,3.962891775943829
1052,3.962891775943829
1053,3.9492246482193822
1054,3.9492246482193822
1055,3.9492246482193822
1056,3.962891775943829
1057,3.962891775943829
1058,3.962891775943829
1059,4.336771347434877
1060,3.962891775943829
1061,3.962891775943829
1062,3.962891775943829
1063,3.962891775943829
1064,3.40613182257543
1065,3.40613182257543
1066,3.40613182257543
1067,3.40613182257543
1068,3.40613182257543
1069,1.9183525209328613
1070,3.3652286897852384
1071,3.40613182257543
1072,3.40613182257543
1073,3.41142349416121
1074,3.40613182257543
1075,3.40613182257543
1076,3.40613182257543
1077,3.40613182257543
1078,3.40613182257543
1079,2.7352433104893197
1080,3.40613182257543
1081,2.6796429881302504
1082,3.40613182257543
1083,2.7352433104893197
1084,3.40613182257543
1085,3.823207259465384
1086,3.40613182257543
1087,3.40613182257543
1088,3.7743839593852897
1089,3.9226112993321407
1090,3.40613182257543
1091,3.40613182257543
1092,3.40613182257543
1093,3.40613182257543
1094,0.6093161608031928
1095,3.40613182257543
1096,3.40613182257543
1097,3.40613182257543
1098,0.6404651997498125
1099,5.383792616909985
1100,3.40613182257543
1101,3.3997588667323075
1102,3.40613182257543
1103,3.40613182257543
1104,3.40613182257543
1105,2.6796429881302504
1106,4.500528347991738
1107,3.023424814517341
1108,3.40613182257543
1109,4.816900784101374
1110,3.40613182257543
1111,3.40613182257543
1112,1.1762532132310048
1113,3.40613182257543
1114,3.40613182257543
1115,3.40613182257543
1116,3.40613182257543
1117,3.40613182257543
1118,3.40613182257543
1119,3.40613182257543
1120,3.409671505895019
1121,3.368768373104828
1122,3.409671505895019
1123,2.670340900410173
1124,3.7779236427048786
1125,0.6034247496805205
1126,3.409671505895019
1127,3.409671505895019
1128,1.8144408070738618
1129,5.363204246427601
1130,3.409671505895019
1131,3.409671505895019
1132,3.409671505895019
1133,3.409671505895019
1134,3.409671505895019
1135,3.409671505895019
1136,3.409671505895019
1137,3.409671505895019
1138,3.409671505895019
1139,3.409671505895019
1140,3.409671505895019
1141,3.409671505895019
1142,3.409671505895019
1143,3.409671505895019
1144,3.409671505895019
1145,3.409671505895019
1146,3.91945286779947
1147,3.409671505895019
1148,3.409671505895019
1149,3.409671505895019
1150,3.409671505895019
1151,3.409671505895019
1152,4.504068031311327
1153,3.409671505895019
1154,3.409671505895019
1155,3.0185722184139956
1156,3.7650237311462655
1157,3.409671505895019
1158,3.409671505895019
1159,3.3988490584351645
1160,3.409671505895019
1161,3.409671505895019
1162,3.409671505895019
1163,2.7303907143859742
1164,2.670340900410173
1165,2.7303907143859742
1166,3.409671505895019
1167,3.409671505895019
1168,4.815599828121141
1169,3.409671505895019
1170,3.409671505895019
1171,1.278544735335041
1172,3.409671505895019
1173,0.5642594099482028
1174,3.4149631774807987
1175,3.409671505895019
1176,1.3797436487480053
1177,2.944544449098598
1178,2.944544449098598
1179,2.944544449098598
1180,3.0469827780052157
1181,2.944544449098598
1182,2.944544449098598
1183,2.944544449098598
1184,0.37614759993336117
1185,2.944544449098598
1186,2.8186005004575687
1187,2.944544449098598
1188,1.2766561710845823
1189,2.9296689865887897
1190,2.944544449098598
1191,2.944544449098598
1192,2.944544449098598
1193,2.944544449098598
1194,2.944544449098598
1195,2.944544449098598
1196,2.944544449098598
1197,2.944544449098598
1198,2.944544449098598
1199,2.878124585491555
1200,2.944544449098598
1201,1.715523491072477
1202,4.8371502216743565
1203,3.8970935781138185
1204,0.710386870389375
1205,2.944544449098598
1206,2.944544449098598
1207,2.944544449098598
1208,2.944544449098598
1209,1.723768646539126
1210,2.8186005004575687
1211,2.944544449098598
1212,2.944544449098598
1213,2.944544449098598
1214,2.944544449098598
1215,2.944544449098598
1216,2.944544449098598
1217,2.944544449098598
1218,3.2101303944235373
1219,2.944544449098598
1220,2.944544449098598
1221,2.944544449098598
1222,0.6000443059062881
1223,2.944544449098598
1224,2.944544449098598
1225,2.526950076013007
1226,2.944544449098598
1227,2.944544449098598
1228,2.878124585491555
1229,2.944544449098598
1230,2.944544449098598
1231,4.608148941405939
1232,2.73469876397151
1233,2.684332699485505
1234,3.5874880196818086
1235,2.73469876397151
1236,0.5641850780961951
1237,2.73469876397151
1238,2.73469876397151
1239,2.73469876397151
1240,2.684332699485505
1241,2.73469876397151
1242,2.73469876397151
1243,2.73469876397151
1244,1.730585112956828
1245,2.73469876397151
1246,2.73469876397151
1247,2.73469876397151
1248,1.7223399574901788
1249,2.73469876397151
1250,2.73469876397151
1251,2.73469876397151
1252,0.25280261885063043
1253,2.73469876397151
1254,2.73469876397151
1255,4.688241589797226
1256,1.3635246877660934
1257,2.73469876397151
1258,2.73469876397151
1259,2.73469876397151
1260,4.508486152407513
1261,2.73469876397151
1262,2.508001121834853
1263,2.73469876397151
1264,2.73469876397151
1265,2.73469876397151
1266,1.2764910092237072
1267,2.73469876397151
1268,2.73469876397151
1269,2.72485005082937
1270,2.73469876397151
1271,2.73469876397151
1272,2.73469876397151
1273,2.73469876397151
1274,2.72485005082937
1275,2.8462084594674026
1276,2.796904281398698
1277,2.73469876397151
1278,2.7027418182715564
1279,2.73469876397151
1280,2.73469876397151
1281,2.73469876397151
1282,2.73469876397151
1283,2.73469876397151
1284,2.73469876397151
1285,0.4336010226303758
1286,2.73469876397151
1287,2.73469876397151
1288,1.8210802447460142
1289,4.594559310327974
1290,2.8135418816521
1291,2.5842432606660886
1292,2.818119589418004
1293,2.8135418816521
1294,2.8135418816521
1295,2.1718202606848838
1296,2.754578629152474
1297,2.5842432606660886
1298,2.744415820787332
1299,1.823524750750238
1300,2.465277809153698
1301,2.817206962332682
1302,2.883182827902796
1303,2.719238459734811
1304,2.84110037540397
1305,2.5842432606660886
1306,2.5842432606660886
1307,2.5842432606660886
1308,2.84110037540397
1309,2.7098032810636146
1310,2.830061364529454
1311,2.84110037540397
1312,2.849653590331213
1313,2.5842432606660886
1314,2.5842432606660886
1315,2.5842432606660886
1316,2.817206962332682
1317,2.8255752225681787
1318,2.465277809153698
1319,2.829385186901406
1320,2.5842432606660886
1321,2.1213359888542684
1322,2.817206962332682
1323,2.817206962332682
1324,2.8135418816521
1325,1.823524750750238
1326,2.7098032810636146
1327,0.4625167187744041
1328,2.5842432606660886
