Id,log_bike_count
110,0.48141039682019904
111,0.0855333223803211
112,0.19591571125852222
113,0.07049254841255836
114,0.8743512531311138
115,0.3705158470888559
116,0.9373953355255347
117,1.1496078591338212
118,1.1506432507011048
119,1.5454725041982638
120,1.1726677745439675
121,1.4053808430262313
122,0.4165449786811408
123,1.232873809029709
124,0.3489292509931001
125,1.2181063588772223
126,0.3459394902023948
127,1.2552962573417188
128,0.790132960384992
129,0.5825146523379212
130,1.0139939166950394
131,0.0716703787691222
132,0.21995062384154707
133,0.05950642552587727
134,0.07742402021815782
135,0.7724590884128107
136,0.22010810741122847
137,1.5362092832555596
138,0.21317663560562894
139,0.8756555946632129
140,1.143162002994366
141,0.572100684740526
142,0.7046244942478169
143,0.5319226837308143
144,1.7777840330409342
145,0.30836076694638576
146,1.5355517482830532
147,0.14503974790619836
148,0.6604711177012669
149,0.2292710147299699
150,0.44702346142807087
151,0.055451774444795626
152,1.2868812408260235
153,1.3313052819371398
154,0.7987414493226476
155,1.5247120147117053
156,0.9074086792904532
157,0.6021780668771994
158,1.5391900387006774
159,0.31995942282699474
160,1.9532734212412892
161,0.08147867129923947
162,1.27233170119533
163,0.1587784663174117
164,0.9073919956154468
165,0.35468289244213574
166,0.45290132807709216
167,0.1646563329664329
168,0.9212545330743975
169,1.154775036094833
170,1.2849340545129986
171,1.441408516442354
172,1.2808023469803342
173,1.4698328526614923
174,1.8148990326981949
175,0.9383753751366208
176,0.7697247916774984
177,0.6207055024356097
178,0.3818876196531435
179,0.2802712032822794
180,0.27451756183324383
181,0.44166506584658793
182,0.4508166880315316
183,0.22351737328093432
184,0.09416378455387454
185,0.5074462928328911
186,0.14556090791758852
187,0.7102172317499256
188,0.5308465083066397
189,0.9208236116438497
190,1.39170944746492
191,0.8680183370578461
192,1.395105818246751
193,0.9165877551516362
194,1.46502589991248
195,1.2701581192061164
196,1.930977144452176
197,1.0554074565219087
198,1.8384368599068412
199,0.4296495970147764
200,0.8267490453147124
201,0.5140632036513757
202,0.3480931238423473
203,0.20049152235099396
204,0.14556090791758852
205,0.15079338935523398
206,0.2664082596710805
207,0.3004089483539038
208,0.37429947750237036
209,0.31153058157436875
210,1.3030068139223219
211,0.7804957225339044
212,1.2632914656851135
213,0.5519119443910053
214,1.1567867076265999
215,0.6639933236371607
216,1.2302365002358178
217,0.09128696382935672
218,1.9348555478342175
219,1.5138968500943966
220,1.221170340274964
221,1.231628519438711
222,0.30328576907842164
223,0.8935709033799435
224,0.3281348355763018
225,1.5769423465213728
226,0.12829998357048164
227,1.7847559080894007
228,0.44298009548078704
229,0.07742402021815782
230,0.42230990526397444
231,0.08723231274827509
232,1.4248052768108952
233,0.4777503945749722
234,1.1288967538423684
235,0.14791656863071617
236,0.23175090064308324
237,1.533157814573836
238,0.18487916424483175
239,1.2270858314667619
240,0.9308585125557898
241,1.1775145211040807
242,0.9805236621163519
243,0.5847348027172654
244,1.1434036089938893
245,0.31963988373653207
246,0.9331606306071756
247,0.08317766166719343
248,0.8546010375603978
249,0.09128696382935672
250,0.2585384087506403
251,0.8758904739538358
252,0.43577591406376875
253,1.3735498245774211
254,0.08147867129923947
255,1.8354804108425185
256,0.024849066497880004
257,0.4467620369504497
258,0.013862943611198907
259,1.1817385027696614
260,0.04969813299576001
261,1.444755598043166
262,0.636846149157975
263,1.23271115647723
264,1.2371290032875022
265,1.2436046235897686
266,0.9972896967045688
267,0.7140771063105272
268,1.1995598911200087
269,0.37407359736999524
270,1.4299882501679013
271,0.2988454683197337
272,1.064038992408254
273,0.18529326481354982
274,1.7264699630740765
275,0.13862943611198905
276,0.7079620743953332
277,1.1495678170525814
278,0.125944322857354
279,1.464590292390379
280,0.07049254841255836
281,1.1261454217585551
282,0.5742924101095703
283,1.6812366361372875
284,1.4851377125363117
285,0.7119924662649666
286,1.0031263090095919
287,0.12999897393843565
288,1.2995594285117098
289,0.21540807111877103
290,0.27513614044932594
291,0.1316979643063896
292,0.43326276978095984
293,1.318094436720014
294,0.21199880524906514
295,1.3976118347336852
296,0.11731386068380056
297,1.6521129231591964
298,0.03465735902799726
299,1.651648068466192
300,1.2720186909214841
301,1.6434500149204427
302,1.428708679679022
303,1.3025894829520075
304,1.389307204490295
305,0.5311417881856553
306,1.4824326198506614
307,0.826010881470866
308,1.278979184769081
309,0.15027222934384385
310,1.9866496435727514
311,0.08435549202375726
312,2.0692001714467336
313,0.12188967177627236
314,0.14268408719307069
315,1.1637985286892347
316,0.5724353391402365
317,1.021320312270992
318,0.43934494947870595
319,0.44139404517902087
320,0.9648573214153116
321,0.2890371757896164
322,1.2060780471855106
323,0.10109525635947397
324,1.3307737014192853
325,1.2293067846558232
326,1.443807116487636
327,1.3472644863510994
328,1.7217920455869633
329,1.807294698319452
330,1.756328072581548
331,0.40375348281424445
332,0.575447670198538
333,1.2823238842515434
334,0.4222872644675329
335,1.2809327416880063
336,0.1477923434307306
337,1.656278113641401
338,1.3732074216646095
339,1.9114639089477066
340,0.953082896702004
341,1.5169635328280533
342,1.1405387943137542
343,0.7846961658986212
344,1.7552677542422717
345,0.7820993649999183
346,0.5390913208025868
347,0.19473788090195832
348,1.131706527678687
349,0.10514990744055563
350,1.370835682288772
351,0.8286987720581872
352,1.6426728790218883
353,1.5526220608813281
354,1.5598792486172948
355,1.4507916040540443
356,0.6131641897638807
357,0.42453005564331847
358,0.7130347862877469
359,0.1675331536909507
360,0.16347850260986907
361,1.4032827148925222
362,0.23344989101103725
363,1.2955251684294016
364,0.7185648335799574
365,1.2862028476684284
366,0.8949633287350847
367,1.555789734277713
368,0.6391668274068761
369,1.9113387725831772
370,1.1677626190922747
371,1.6075351438393897
372,0.5660475976136238
373,0.8188220829653763
374,1.3502883116220117
375,0.6166863956997743
376,1.515575913988257
377,0.41198045272246714
378,1.133501346048141
379,0.37207207657033087
380,0.5939671097826464
381,0.7949199885883363
382,0.6115668543283164
383,0.593229754557035
384,1.046068190677634
385,1.1426205586909304
386,1.3720783006103912
387,1.039808210241072
388,1.5496732930263262
389,1.7120414615174402
390,1.851473993148434
391,1.5663440539277087
392,0.5538949295041765
393,0.3988984046564274
394,0.3599153738797812
395,0.14556090791758852
396,0.17158780477203234
397,1.5439453065987288
398,1.3178365810095471
399,0.36864325465802666
400,0.3088259671027348
401,0.19997036233960383
402,0.48269528661943517
403,0.775795280089199
404,0.8356743812150329
405,0.7975257886452873
406,1.166063628724321
407,1.2732533169147582
408,1.0706283548557944
409,0.8784832999331371
410,0.47083020790317065
411,0.0358351893845611
412,0.03871201010907891
413,0.7503188266964387
414,0.5626270466101194
415,0.5837505973073267
416,0.6490880600031815
417,1.5720508103689335
418,1.4176256902287268
419,1.5223609259496769
420,1.4485768850929963
421,1.1726480020836936
422,1.705478155178313
423,2.0146079131720667
424,1.0188911467012758
425,0.3082810852498942
426,1.2489169179416553
427,1.4644050063803207
428,0.9353213835820741
429,1.8320313200753033
430,0.8272346609808561
431,0.42374747115430744
432,0.10514990744055563
433,0.5968326453733664
434,0.24325818354115444
435,0.5563522451496938
436,0.6781092895994307
437,0.6137079200428665
438,1.1958369227031804
439,0.9757062450243563
440,1.1952706221565996
441,0.3910505269718852
442,0.13862943611198905
443,0.45643481914678347
444,1.0264741890257307
445,1.5765535699264113
446,2.0683210479211978
447,2.2305846325307486
448,2.180443380151732
449,1.711448175995114
450,0.9855762209344703
451,1.218840203365526
452,0.21487562597358292
453,0.8307681520505479
454,1.5590932572772402
455,1.0284206839978205
456,0.9819630481682872
457,1.3334653673514938
458,1.4794985947603774
459,2.202986780635732
460,0.6253998459014745
461,1.7936171444436297
462,0.6479457739918633
463,0.5205170557651325
464,0.19016206980948652
465,0.27805105290293536
466,0.020794415416798356
467,1.3873741613269635
468,1.7526539315212701
469,1.029991474246386
470,0.38987269661532126
471,0.45290132807709216
472,1.0520536971922956
473,1.4196647653874845
474,1.9208575152726026
475,1.885627036222846
476,1.8586102498431003
477,1.162357371373423
478,0.11901285105175453
479,0.27503872184463396
480,0.43005781695997913
481,0.990997158335943
482,1.2791736863550622
483,1.1808582382676625
484,1.2230891242954518
485,1.5226958149256646
486,1.6346963947463267
487,1.7400306266770413
488,0.6437200682317523
489,0.23972469247146294
490,1.432188974695193
491,1.6130303922079607
492,1.1640467176809102
493,1.546063547969605
494,0.5887894537983466
495,0.827086176569423
496,0.6890614258669686
497,0.8133830025034555
498,0.6956303556325545
499,0.3391209584629828
500,0.15772486116083345
501,0.5431459718836685
502,0.19948474667345953
503,0.22785601910723302
504,0.2533504708164887
505,0.9468510458682913
506,0.7975257886452876
507,0.9273250214860984
508,0.22939523992995559
509,0.2951877520500566
510,0.5258956651098159
511,0.23240757098825704
512,0.055451774444795626
513,0.31247124666475945
514,1.025452490290765
515,1.166788695632188
516,1.2717614322427144
517,1.2304207904007933
518,0.8633674162199826
519,0.5467262924324037
520,0.5874321666362037
521,0.261175778233435
522,0.16177951224191506
523,0.8311673728375026
524,0.9494902951743879
525,1.7984278299223986
526,1.7860475624903716
527,0.22534058884887387
528,0.32605019553074144
529,0.17276563512859616
530,0.1316979643063896
531,1.2171484770764702
532,1.1723871394870926
533,1.3068063207716205
534,1.4728531287410471
535,1.387727149666572
536,1.9080345301145156
537,1.1797680150530463
538,0.8204048441076469
539,0.12712215321391782
540,0.8068620366186088
541,1.242343510919674
542,1.4475863726526077
543,1.7069790195628554
544,1.2336418788871268
545,1.1636305722902518
546,0.9402374242093028
547,1.122067403810311
548,1.652608705037852
549,0.7893746351074288
550,0.27609232700121217
551,0.6069780691581944
552,0.12529893764597827
553,0.9134601980515973
554,1.0222452514942342
555,1.2847093793111655
556,0.4300132734564851
557,0.6744695716462493
558,0.20624516380002952
559,0.22246376812435606
560,0.04158883083359671
561,0.27033868555217655
562,0.8932333659729847
563,0.7812422253076718
564,1.1713909206939086
565,1.171278088159943
566,0.10750556815368331
567,1.1407149692987004
568,1.3605549390496103
569,1.9658205002621127
570,1.3984845635891647
571,0.492791168542735
572,0.35298390207418184
573,0.27111958109733597
574,0.04969813299576001
575,0.2895583358010066
576,0.403203195081332
577,1.2114352166328697
578,1.222721452757961
579,1.235202659116119
580,1.0268862260056473
581,1.7200605659564485
582,0.17564245585311397
583,1.6830226728000184
584,1.2869242901788656
585,1.1951468689579021
586,1.4595137367963118
587,0.6649695330727969
588,0.31492856231027666
589,0.32016104374792215
590,0.43407692369581485
591,0.14909439898728002
592,0.8505072733669153
593,1.4164537135876636
594,0.12699792801393225
595,1.4365978260592587
596,1.424226277121162
597,0.7784303635964429
598,0.683880929364962
599,0.2375045420921188
600,0.14098509682511673
601,0.16347850260986907
602,0.38995778282209537
603,0.5651295027908286
604,0.919045070797154
605,1.6247091224111074
606,1.6453106546569305
607,1.6775084120638601
608,0.960407615346127
609,0.5827099662283985
610,0.12476649250079015
611,0.06931471805599453
612,0.09010913347279288
613,0.04852030263919617
614,0.658760842199515
615,0.08435549202375726
616,0.15367021007975182
617,0.10514990744055563
618,1.0901788293288859
619,1.6017131952391899
620,1.0593186718237513
621,1.2267426450951182
622,1.4687433165832176
623,0.9366566975083189
624,1.4222599478711817
625,1.639865807957481
626,1.8249666662766935
627,1.246993330232931
628,0.4058541356734748
629,1.3752846502685665
630,1.969881163147282
631,3.4213719162892535
632,4.072979065064797
633,3.7424288058830513
634,3.839895417436709
635,3.9051372436438805
636,3.4918092373971543
637,2.9015724059279524
638,2.188847964045609
639,2.002660435635635
640,2.4073122946318852
641,2.9425828614612275
642,3.926997194773126
643,4.529024812473382
644,4.147292870195048
645,2.1453642172401
646,2.964552440836115
647,4.121744860124714
648,4.383534256698684
649,4.435436147941192
650,1.2531294587446669
651,4.350411907400402
652,4.565233053173311
653,4.1241536967886185
654,5.2425664266501375
655,3.031289937872728
656,1.714287077872337
657,1.1637102539867437
658,3.280357235309373
659,3.909095391428258
660,4.283348560392675
661,5.125301162164593
662,3.96324746542384
663,3.8625520920391763
664,4.989812939310142
665,3.6496299042270897
666,1.1832599161553379
667,4.125798821401639
668,4.722606588208397
669,4.4320059387525035
670,3.688057707754485
671,3.8237270980212417
672,3.694771110442573
673,3.9466296869836985
674,4.124494939949156
675,4.394092547753469
676,3.742486201172708
677,3.5343035992245775
678,1.044193238056148
679,3.1733942946644276
680,1.5563895629617084
681,2.9542974528518022
682,4.14561770127628
683,5.093226870572304
684,3.636808329412442
685,5.0324788470445245
686,4.1670662404723116
687,3.7463805700931734
688,4.632177224742288
689,3.2017173054288732
690,4.644832151052154
691,2.2824157995290566
692,4.285219905316929
693,4.302603966613133
694,3.905563340978373
695,3.9128095552556728
696,3.267522257362732
697,3.8226925809037824
698,2.4287586235477936
699,3.9757558091176644
700,4.189200625181516
701,4.297526731638471
702,4.111641244452837
703,2.4970123859638402
704,4.219370388245653
705,1.6800267872695764
706,4.342111574098024
707,1.636041149708536
708,4.336426686207175
709,1.717834705578352
710,3.668373866253977
711,1.720854142445396
712,2.5086766938161906
713,1.8259238615178248
714,3.899384214106588
715,2.130282621889178
716,4.143597237413174
717,2.5347922326701755
718,3.224524027528682
719,2.864121059141601
720,2.5934518240037465
721,3.7216516094279832
722,1.9764233339863841
723,3.7869540437123868
724,1.8081866712538763
725,3.9296246301458564
726,0.8566979659237023
727,3.6992361311225235
728,4.014153908817381
729,3.195401465015061
730,3.938389689458564
731,2.9939589185869973
732,4.132628855682164
733,0.9301432604114587
734,4.47700865647538
735,0.6763441886443329
736,4.606046320462535
737,1.3459394543747063
738,3.7044038227133633
739,3.1410600212217683
740,1.2406494646492674
741,3.3042073473455016
742,0.6910338540957888
743,3.465292069034721
744,4.063267365555492
745,3.556953199228301
746,3.2022191915241236
747,4.145492869589669
748,4.110290736582929
749,4.281707260047408
750,4.002820554836456
751,3.8698677355086515
752,4.0306151720599175
753,2.7662053084998632
754,4.784314564804617
755,1.617885532771877
756,3.8539016682344283
757,0.5991301914736522
758,4.19452743129424
759,1.1272433283612173
760,4.597269807001238
761,2.8273699267511048
762,4.359361166586216
763,3.756344761458079
764,2.256730751844322
765,4.394857397505483
766,1.5906643813358872
767,3.94060078803871
768,0.6846635138539735
769,4.692728744943789
770,0.625700818607082
771,5.068118421704266
772,2.024119916511323
773,2.475244690975603
774,3.7748690630551276
775,1.4593789888909467
776,3.902605950591787
777,0.8847378171015169
778,4.070487065258896
779,4.213784330682833
780,5.143860825668714
781,3.2807406692518497
782,3.86757731593883
783,3.9646137535710864
784,3.6890963899375864
785,2.1853776829312417
786,2.9027385970998414
787,4.292190155501778
788,2.2417921974500246
789,3.8722965829754976
790,1.4565519415136174
791,3.918493891432651
792,1.075647930238715
793,4.087438705204971
794,0.9955729694284146
795,4.745647051230216
796,1.3129491624660545
797,5.046143585816159
798,4.1811563486493615
799,2.879491907583305
800,4.018264448174687
801,2.168688195713479
802,3.9763141520968026
803,1.1189470365740637
804,4.074922886304391
805,4.045813567184285
806,4.984476038322054
807,4.1628701826169365
808,3.5722576662284733
809,4.219719181471474
810,1.0104426887171478
811,1.4800393707726385
812,1.2088681202352776
813,1.1736975971701922
814,1.9597847712681093
815,0.8315377624619087
816,4.081132000069833
817,3.448056415275945
818,4.088726141649034
819,4.576194497608951
820,4.154391083705847
821,4.17348153730093
822,4.277403531793885
823,3.7140892614655003
824,4.472252400592729
825,3.956651717496038
826,3.869630988411586
827,4.083916620679567
828,3.810592886973043
829,3.550185670865128
830,1.114017830989735
831,3.066518063158307
832,0.9905031405432484
833,2.8900366582934645
834,4.10536369583303
835,3.4854092290294263
836,3.94582464954102
837,3.857623505472116
838,4.273111135612473
839,4.0259458641766
840,4.5375241715753365
841,3.9880381409546386
842,3.145071493421993
843,4.132079108052792
844,2.6010057874659562
845,4.255269172532216
846,3.611938437090093
847,3.9887933024631805
848,3.7938228670345397
849,3.3878395232000145
850,3.2676846343585293
851,3.051323433532746
852,1.995531464984485
853,0.5317436330774828
854,0.7099215420727063
855,1.0754162135629983
856,1.8853738786226006
857,3.994599145404336
858,2.077273660631949
859,4.363780609401247
860,3.5010645182304954
861,2.8953449194041267
862,4.023773569628857
863,2.5783888232862706
864,3.2142934923134123
865,0.4084356765189775
866,2.8865251828526497
867,1.4137414225798701
868,3.789886856818529
869,1.8928251107233884
870,3.1994841965087084
871,4.016986429023881
872,3.115465269766535
873,4.980308770406413
874,1.1259623558750065
875,3.0254264370233
876,0.5517764340572217
877,1.1408053390972923
878,1.1415426943229032
879,4.107968790745781
880,3.931473299339619
881,3.611819434698634
882,3.0619775090085404
883,0.8095542315547487
884,4.673954160647537
885,4.106822783231402
886,4.980085143044957
887,4.171263469176742
888,2.836721590268101
889,4.197780594218901
890,1.7651563047799042
891,1.148795991194516
892,1.355569028188634
893,2.018236491016602
894,1.1568923192790288
895,4.085404821563936
896,3.306050463815448
897,4.074526322844843
898,3.981138137829088
899,4.217021516063787
900,4.993218539896419
901,5.109371345432134
902,3.724513854612668
903,4.910338451490814
904,1.3880327049820707
905,3.215277057460225
906,0.997707321960267
907,0.7741159769815924
908,1.7736645018414754
909,0.8637039504429951
910,4.126938637797649
911,1.9700378752128345
912,3.769812959819823
913,3.2355733698663522
914,3.6495747660618867
915,4.041426759788614
916,3.865985205639757
917,2.8669065642383447
918,4.147831434000795
919,4.137252801323742
920,5.130838635742333
921,4.082599419828271
922,4.335346858325053
923,4.7710956953571175
924,3.925532730484854
925,4.980342661581526
926,3.454524880036869
927,1.7697532708391355
928,3.2365731924120316
929,1.5750810874208927
930,1.0262802153149677
931,0.8631000239812704
932,4.062437756786497
933,1.3696949646432133
934,3.3599811335396965
935,1.7604503224902606
936,1.8191520485953976
937,3.953241229887226
938,0.9572039044590633
939,4.083296854208921
940,1.025234488441145
941,4.133987891850628
942,1.4600640635936524
943,4.190342606720538
944,1.7508284504708251
945,4.436064407462927
946,2.4913464363834112
947,2.7554004103060517
948,4.165837542363441
949,1.2985306332544246
950,4.353163881628005
951,0.6293359646091632
952,4.400691746108186
953,2.388368646838203
954,3.0519803424150007
955,2.553999543740667
956,3.0649206932043467
957,3.8467773866923327
958,1.8699427888804192
959,4.4760102605473415
960,1.4677218058227748
961,4.142622794886118
962,1.277587243427251
963,3.455875699373613
964,0.5714043042512543
965,2.7297612521630077
966,2.4609986230210565
967,2.6166299680534935
968,2.544652475700309
969,1.9346135969313907
970,3.754080095025101
971,0.40192370979237857
972,3.912799919379393
973,1.0947704975062553
974,4.257398063081087
975,3.2597830835989794
976,3.8258219815228953
977,3.9093458880194536
978,3.2203358078493043
979,3.6734638802012984
980,1.8479355179897659
981,3.589681618884624
982,1.153637247819509
983,3.8388481147539686
984,3.844586385023897
985,4.466624460821495
986,3.7001925124238584
987,4.963208345578534
988,3.9556646319056927
989,3.9953428228160073
990,4.076029475796213
991,4.081413541965609
992,4.711458325170397
993,4.983629376508459
994,4.335340675776574
995,3.4725669609625647
996,1.853435152450163
997,0.6357462764033724
998,1.8248837579689527
999,3.8994272290461276
1000,5.031594763280441
1001,4.4241299653234964
1002,3.4483625540066156
1003,2.854686507416085
1004,1.2381750796560933
1005,0.9819697613509843
1006,0.975608565011369
1007,1.5856493064714199
1008,3.489912600360879
1009,4.35449581465085
1010,3.7511338416238376
1011,4.037915569531865
1012,4.787658448175815
1013,4.8718974495634
1014,4.383488067887406
1015,2.970791784240333
1016,1.2230320537242434
1017,3.168325624710413
1018,3.9138550601432325
1019,3.7834989848955893
1020,4.047951084936327
1021,4.391588923600306
1022,3.710921425139668
1023,1.3668050488420591
1024,1.3114683358638326
1025,1.250812631536281
1026,3.610554801147481
1027,4.213013368825592
1028,4.740435686040354
1029,4.351254160578689
1030,3.205348918412315
1031,0.9694979738295258
1032,3.6688826638182785
1033,4.420535785041435
1034,2.467798059213635
1035,0.7280177812660702
1036,1.12025682669662
1037,3.727798313586734
1038,3.9728322287689473
1039,4.091009537582362
1040,4.142238330998344
1041,1.5145889539617123
1042,1.1114120309327837
1043,3.6512458448236003
1044,4.84771330411891
1045,2.550016128599688
1046,1.9080569715705777
1047,1.6148123994497265
1048,4.011847345573581
1049,3.401849547304756
1050,3.730265119765664
1051,3.716732779652312
1052,4.963152182827961
1053,1.9985481932860418
1054,3.2202147073564564
1055,4.019677696850963
1056,4.169631760913072
1057,4.345814570616287
1058,3.740669128930337
1059,3.4897974983927527
1060,3.5546008060689074
1061,2.149664404697249
1062,2.129802643725458
1063,1.985155417715774
1064,1.9102195093289105
1065,2.2473239131966474
1066,2.7040974185798983
1067,3.987807271690824
1068,4.149432524751678
1069,4.210584105568001
1070,4.395873760739558
1071,4.374995621764151
1072,4.031617615672604
1073,3.6561672919499926
1074,3.4541424440726702
1075,1.0972451439077247
1076,2.2901194349908347
1077,3.3900650245309474
1078,4.205373537374598
1079,4.125870130990181
1080,4.8945622035056475
1081,5.1670443011020755
1082,3.8745391818419
1083,3.5607375953205893
1084,2.1016579217382763
1085,2.0247686614110396
1086,3.301444452366308
1087,3.358259939078869
1088,4.983736919001334
1089,4.3823024371475015
1090,5.054488601246652
1091,3.585967690666735
1092,1.5936294671869213
1093,0.923709562744365
1094,2.82518964224463
1095,4.391100094015865
1096,3.6882795621947473
1097,3.6668172063935085
1098,4.139678834261323
1099,4.310219314661957
1100,5.000724024988487
1101,2.096102246900749
1102,3.2187419331722817
1103,3.8298474934709326
1104,4.583523310574219
1105,4.948736752350725
1106,2.738357041730038
1107,1.734182731915711
1108,1.2406108282179606
1109,3.918539656691031
1110,3.7934528316395513
1111,4.010657888105834
1112,4.061893585369204
1113,4.735379859580467
1114,1.5757930552207002
1115,1.1468412863476924
1116,1.5583498839027718
1117,3.4314495638585414
1118,4.049864407008295
1119,3.9137235769098826
1120,3.7480997560661313
1121,4.255597681899112
1122,3.7795913481738284
1123,1.5477278026105485
1124,3.8710726772959907
1125,3.936354622247996
1126,3.7317078306921037
1127,2.934196152470197
1128,2.351333452080537
1129,1.8830139994670796
1130,2.720476160673853
1131,2.132024106243024
1132,2.9069374239145493
1133,4.3033925875182915
1134,2.2514418529233806
1135,1.1464663247721862
1136,0.47788590490875554
1137,0.8144721520052797
1138,3.8509903138178383
1139,3.7349350819366767
1140,4.010606520015707
1141,3.9767104951051264
1142,4.1676060436055815
1143,4.983652025221671
1144,4.362096908778464
1145,3.538977389283213
1146,1.7116918687343157
1147,3.172573383941382
1148,3.2935722553279083
1149,4.040795268254075
1150,3.9832827736490297
1151,4.052123235932637
1152,4.885084063687253
1153,4.306222518128225
1154,3.5609239335078837
1155,3.3673474179581553
1156,0.8821427051466657
1157,0.7734593066364189
1158,1.7781802663455561
1159,4.4787775045647455
1160,3.703248540094021
1161,4.04079495432959
1162,4.169752291297062
1163,4.366840071111564
1164,3.4894362501693497
1165,0.7262410595537717
1166,0.9595554402310259
1167,3.2458053774147397
1168,4.110030532295449
1169,4.816003719194778
1170,4.987526624359799
1171,2.858749599875153
1172,0.9947565295380093
1173,1.722728257106486
1174,3.7445543837157267
1175,4.142598562115671
1176,4.281268862034094
1177,4.720261412304063
1178,4.929241619407022
1179,4.702816490023836
1180,4.360591879692217
1181,1.7494476526271885
1182,1.474966730139702
1183,2.9723596973241904
1184,4.00040247920995
1185,1.734461464902642
1186,3.6045302115616393
1187,4.0257418208554885
1188,4.12546212556359
1189,4.128891689749048
1190,4.260494185570573
1191,1.6599807728763127
1192,0.5343912845101295
1193,0.8439237656620797
1194,3.6324183126697975
1195,4.211968803796232
1196,1.2366923323728818
1197,1.109845250754299
1198,0.5952110507263542
1199,1.0595694081992724
1200,3.22176645724284
1201,4.052815310749025
1202,3.681818667250297
1203,4.021142027543687
1204,3.98790719485236
1205,4.095371790850871
1206,4.141697880304121
1207,4.6939935922470255
1208,4.990152354788012
1209,2.9936929014114106
1210,2.31589817786561
1211,1.9402714629616378
1212,4.406805238749682
1213,3.8973406461567635
1214,4.097500794575526
1215,5.0821734728282655
1216,3.7884993283118575
1217,2.7263807238611086
1218,1.4144396787187492
1219,1.2192467720780724
1220,0.7470354749705703
1221,0.8995278546937585
1222,4.093182464268579
1223,3.354684614953854
1224,4.135482802570863
1225,4.835451716722739
1226,2.8747283996893884
1227,2.286086377419709
1228,3.712693377915486
1229,3.703005252728595
1230,4.138481002434007
1231,3.7651489308571375
1232,3.482031379537127
1233,3.147028868400002
1234,1.9286211446850157
1235,2.448739926787025
1236,3.0806932655321115
1237,3.891331350901617
1238,4.071079062177544
1239,4.529825257578609
1240,3.677071550637718
1241,3.32391274546578
1242,1.9267246751792495
1243,1.0459117599556784
1244,0.7659275901546354
1245,1.771051035343726
1246,3.54836877084477
1247,3.9677339149206823
1248,4.570702902270657
1249,3.0253867550425606
1250,0.4768435848859752
1251,2.0832570825647974
1252,4.072215489612052
1253,3.9792083403564864
1254,3.8444396657062527
1255,3.921486054621582
1256,4.373451394844833
1257,3.470392740210794
1258,1.9482253886809884
1259,1.6561847201024107
1260,3.620379904110246
1261,4.034530084788389
1262,4.028114989128172
1263,3.8474090640359124
1264,4.382231687062857
1265,4.175897997010908
1266,2.493026826327689
1267,1.9712567257325
1268,1.9153151583951011
1269,4.013845825484119
1270,4.174641679411824
1271,4.460998195506088
1272,1.9920181153860272
1273,2.6277225933069817
1274,1.5611212392088545
1275,3.0640856939615766
1276,4.21250282844457
1277,4.373461311746336
1278,4.235973744676281
1279,3.72809012226001
1280,2.524028899114546
1281,1.6401940668215658
1282,4.172066923729982
1283,4.366692902074132
1284,4.737508376021264
1285,5.579350104054609
